104652,0.28216552734375,0.00994873046875,0.00030517578125,-0.9593505859375
104765,0.28216552734375,0.010009765625,0.0003662109375,-0.95928955078125
104939,0.28216552734375,0.010009765625,0.0003662109375,-0.95928955078125
105065,0.28216552734375,0.010009765625,0.00042724609375,-0.95928955078125
105154,0.28216552734375,0.010009765625,0.00042724609375,-0.95928955078125
105255,0.28216552734375,0.010009765625,0.00030517578125,-0.95928955078125
105449,0.28216552734375,0.010009765625,0.00030517578125,-0.95928955078125
105538,0.28216552734375,0.010009765625,0.00030517578125,-0.95928955078125
105662,0.28216552734375,0.010009765625,0.000244140625,-0.95928955078125
105764,0.28216552734375,0.010009765625,0.000244140625,-0.95928955078125
105840,0.28216552734375,0.010009765625,0.000244140625,-0.95928955078125
105976,0.28216552734375,0.010009765625,0.000244140625,-0.95928955078125
186556,0.2469482421875,0.010009765625,-0.0003662109375,-0.968994140625
196557,0.24713134765625,0.00927734375,-0.0003662109375,-0.96893310546875
226560,0.2470703125,0.00933837890625,-0.000244140625,-0.96893310546875
246562,0.24713134765625,0.0091552734375,-0.0001220703125,-0.96893310546875
276565,0.24761962890625,0.009765625,-0.00018310546875,-0.96881103515625
286566,0.24761962890625,0.0096435546875,-0.0006103515625,-0.96881103515625
306568,0.24749755859375,0.0096435546875,-0.0003662109375,-0.96881103515625
